timestamp, website_id, customer_id, app_version, placeholder, checkout_amount, url
2017-07-01T17:10:10-07:00,124,3260,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-01T17:10:28+00:00,123,4541,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-01T17:10:28+00:00,123,4983,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-01T17:10:34+00:00,123,7616,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-01T17:10:47-07:00,124,6890,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-01T17:10:48-07:00,124,6523,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-01T17:11:13+00:00,124,5371,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-01T17:11:26+00:00,123,7255,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-01T17:11:42+00:00,123,6453,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-01T17:11:53+00:00,124,9852,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-01T17:12:00-07:00,124,6333,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-01T17:12:06+00:00,124,6431,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-01T17:12:06-07:00,123,171,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-01T17:12:21+00:00,123,5352,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-01T17:12:29-07:00,123,7869,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-01T17:12:32+00:00,124,3272,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-01T17:12:39+00:00,124,6548,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-01T17:12:46+00:00,124,10247,1.1,,9.0,http://xyz.com/checkout?Hazelnut=1&Black%2FWhite+Pepper=1
2017-07-01T17:13:00-07:00,123,8465,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-01T17:13:02+00:00,124,3920,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-01T17:13:03-07:00,124,2594,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-01T17:13:08+00:00,123,10741,1.1,,11.0,http://www.example.com/store/?Black%2FWhite+Pepper=1&Natal+Orange=1
2017-07-01T17:13:14-07:00,124,476,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-01T17:13:16-07:00,123,10105,1.1,,12.0,http://www.example.com/store/?Round+Kumquat=1&European+Grape=1
2017-07-01T17:13:26+00:00,124,2447,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-01T17:13:31-07:00,124,909,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-01T17:13:35+00:00,124,7328,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-01T17:13:43+00:00,124,1751,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-01T17:13:56-07:00,123,6817,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-01T17:13:57-07:00,124,6940,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-01T17:14:02-07:00,124,9219,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-01T17:14:08+00:00,123,10166,1.1,,12.0,http://www.example.com/store/?Round+Kumquat=1&Black%2FWhite+Pepper=1
2017-07-01T17:14:09-07:00,123,9559,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-01T17:14:18+00:00,124,9676,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-01T17:14:21-07:00,124,6995,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-01T17:14:25-07:00,123,5190,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-01T17:14:28-07:00,123,2204,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-01T17:14:34-07:00,124,1570,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-01T17:14:49-07:00,123,10246,1.1,,8.0,http://www.example.com/store/?Black%2FWhite+Pepper=1&Prairie+Potato=1
2017-07-01T17:14:50+00:00,124,10003,1.1,,10.0,http://xyz.com/checkout?European+Grape=1&Ylang-ylang=1
2017-07-01T17:15:15+00:00,124,6708,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-01T17:15:18+00:00,124,9,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-01T17:15:25-07:00,123,9189,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-01T17:15:28+00:00,124,484,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-01T17:15:35+00:00,123,2690,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-01T17:15:38-07:00,123,3381,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-01T17:15:51+00:00,124,5133,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-01T17:16:19+00:00,124,3431,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-01T17:16:25-07:00,124,11222,1.1,,56.0,http://xyz.com/checkout?Ume=2&Prairie+Potato=1&Ylang-ylang=2&Round+Kumquat=1&Mabolo=1&European+Grape=2&Bignay=1
2017-07-01T17:16:28-07:00,123,5711,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-01T17:16:30+00:00,124,631,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-01T17:16:31-07:00,123,2158,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-01T17:16:52+00:00,124,3752,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-01T17:16:58-07:00,124,7326,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-01T17:17:01+00:00,124,7105,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-01T17:17:05-07:00,123,11086,1.1,,53.0,http://www.example.com/store/?Hazelnut=1&Ume=1&Prairie+Potato=1&Round+Kumquat=1&European+Grape=2&Black%2FWhite+Pepper=1&Natal+Orange=2&Bignay=1
2017-07-01T17:17:26+00:00,124,3572,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-01T17:17:37+00:00,124,10951,1.1,,9.0,http://xyz.com/checkout?Prairie+Potato=1&Natal+Orange=1
2017-07-01T17:17:49-07:00,123,7001,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-01T17:17:51-07:00,124,5771,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-01T17:17:52+00:00,124,4274,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-01T17:18:02-07:00,124,8500,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-01T17:18:10-07:00,123,7293,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-01T17:18:23-07:00,123,9524,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-01T17:18:30+00:00,124,2009,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-01T17:18:45+00:00,123,1365,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-01T17:18:45-07:00,124,2488,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-01T17:18:50-07:00,123,1679,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-01T17:18:51+00:00,124,1624,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-01T17:19:02+00:00,123,10237,1.1,,13.0,http://www.example.com/store/?Round+Kumquat=1&Natal+Orange=1
2017-07-01T17:19:23+00:00,124,2494,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-01T17:19:25+00:00,124,4588,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-01T17:19:38-07:00,123,6556,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-01T17:19:50-07:00,123,8496,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-01T17:19:58-07:00,123,5965,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-01T17:20:08-07:00,123,8994,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-01T17:20:11+00:00,123,3900,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-01T17:20:16-07:00,123,4975,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-01T17:20:26-07:00,123,6344,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-01T17:20:36+00:00,124,7584,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-01T17:20:38-07:00,123,9806,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-01T17:20:45-07:00,124,3305,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-01T17:20:46+00:00,123,9444,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-01T17:20:47+00:00,123,4100,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-01T17:20:50-07:00,124,11015,1.1,,53.0,http://xyz.com/checkout?Hazelnut=1&Ume=1&Prairie+Potato=1&Ylang-ylang=2&Round+Kumquat=2&European+Grape=2&Natal+Orange=1
2017-07-01T17:21:00+00:00,123,5012,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-01T17:21:00-07:00,124,5804,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-01T17:21:04-07:00,124,519,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-01T17:21:06+00:00,123,5236,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-01T17:21:08-07:00,123,3940,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-01T17:21:09+00:00,124,2680,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-01T17:21:09-07:00,123,1142,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-01T17:21:27-07:00,124,9909,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-01T17:21:29-07:00,124,8018,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-01T17:21:41-07:00,124,2721,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-01T17:21:44+00:00,123,2888,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-01T17:21:50-07:00,123,8680,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-01T17:21:57+00:00,124,1730,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-01T17:22:10+00:00,123,9175,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-01T17:22:22-07:00,123,9158,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-01T17:22:31-07:00,124,4270,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-01T17:22:42-07:00,124,7597,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-01T17:22:52+00:00,123,2500,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-01T17:23:12+00:00,124,5434,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-01T17:23:12-07:00,124,1951,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-01T17:23:16+00:00,124,10264,1.1,,14.0,http://xyz.com/checkout?Ume=1&Mabolo=1
2017-07-01T17:23:16-07:00,123,620,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-01T17:23:22+00:00,124,1052,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-01T17:23:24-07:00,123,6716,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-01T17:23:30+00:00,124,8293,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-01T17:23:54-07:00,124,9896,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-01T17:23:55-07:00,123,11230,1.1,,56.0,http://www.example.com/store/?Hazelnut=1&Prairie+Potato=2&Mabolo=2&Round+Kumquat=1&Black%2FWhite+Pepper=1&Natal+Orange=2&Bignay=1
2017-07-01T17:24:14+00:00,124,8985,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-01T17:24:15-07:00,123,2863,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-01T17:24:23-07:00,123,9006,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-01T17:24:38-07:00,124,2890,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-01T17:24:40-07:00,124,10996,1.1,,9.0,http://xyz.com/checkout?Hazelnut=1&Black%2FWhite+Pepper=1
2017-07-01T17:24:42-07:00,123,1464,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-01T17:24:43-07:00,124,1011,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-01T17:24:45-07:00,124,5581,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-01T17:24:58-07:00,124,11320,1.1,,56.0,http://xyz.com/checkout?Hazelnut=1&Prairie+Potato=2&Ylang-ylang=1&European+Grape=1&Mabolo=2&Round+Kumquat=2&Bignay=1
2017-07-01T17:25:12+00:00,123,4837,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-01T17:25:15-07:00,124,10880,1.1,,9.0,http://xyz.com/checkout?Hazelnut=1&Black%2FWhite+Pepper=1
2017-07-01T17:25:21+00:00,123,7103,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-01T17:25:23+00:00,124,4150,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-01T17:25:26-07:00,123,264,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-01T17:25:27+00:00,123,5812,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-01T17:25:37+00:00,123,8003,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-01T17:25:45+00:00,124,146,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-01T17:26:06+00:00,124,8488,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-01T17:26:07-07:00,124,10191,1.1,,12.0,http://xyz.com/checkout?Bignay=2
2017-07-01T17:26:32-07:00,123,6751,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-01T17:26:57-07:00,123,2776,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-01T17:27:01+00:00,124,8715,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-01T17:27:06-07:00,124,2272,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-01T17:27:31-07:00,123,3290,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-01T17:27:40-07:00,124,5479,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-01T17:27:42-07:00,124,2100,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-01T17:27:43-07:00,123,2156,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-01T17:27:54+00:00,124,3038,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-01T17:27:54-07:00,123,8168,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-01T17:28:08-07:00,124,6462,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-01T17:28:25-07:00,124,7316,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-01T17:28:28+00:00,123,9176,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-01T17:28:31+00:00,123,2573,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-01T17:28:36-07:00,124,1504,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-01T17:28:47-07:00,124,8406,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-01T17:28:50+00:00,123,11507,1.1,,128.0,http://www.example.com/store/?Hazelnut=1&Prairie+Potato=5&Ylang-ylang=6&European+Grape=2&Mabolo=1&Round+Kumquat=2&Black%2FWhite+Pepper=1&Natal+Orange=4&Bignay=3
2017-07-01T17:28:51-07:00,124,3736,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-01T17:28:55+00:00,124,2678,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-01T17:29:08+00:00,123,7240,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-01T17:29:11+00:00,123,4525,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-01T17:29:15-07:00,124,9462,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-01T17:29:29+00:00,123,8223,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-01T17:29:32-07:00,124,9203,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-01T17:29:36-07:00,124,4412,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-01T17:29:40-07:00,124,5074,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-01T17:29:48+00:00,124,4695,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-01T17:29:56-07:00,123,10027,1.1,,12.0,http://www.example.com/store/?Round+Kumquat=1&Ylang-ylang=1
2017-07-01T17:30:20-07:00,124,5414,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-01T17:30:25+00:00,124,2210,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-01T17:30:41-07:00,124,6251,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-01T17:30:43-07:00,123,891,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-01T17:30:50+00:00,123,7089,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-01T17:31:12-07:00,124,8763,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-01T17:31:16+00:00,123,3676,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-01T17:31:20-07:00,124,4943,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-01T17:31:23-07:00,123,7515,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-01T17:31:26+00:00,123,3671,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-01T17:31:33-07:00,123,7886,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-01T17:31:40+00:00,124,10544,1.1,,9.0,http://xyz.com/checkout?Hazelnut=1&Black%2FWhite+Pepper=1
2017-07-01T17:31:41+00:00,123,9317,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-01T17:31:42+00:00,124,727,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-01T17:31:48-07:00,124,9296,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-01T17:31:55-07:00,124,3553,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-01T17:32:01+00:00,124,1188,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-01T17:32:04-07:00,123,1677,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-01T17:32:12+00:00,123,5193,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-01T17:32:15-07:00,124,9881,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-01T17:32:22+00:00,123,9464,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-01T17:32:24-07:00,123,1717,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-01T17:32:25-07:00,124,622,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-01T17:32:43+00:00,123,7233,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-01T17:32:44-07:00,124,9949,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-01T17:32:54-07:00,124,214,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-01T17:32:59+00:00,124,8524,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-01T17:33:04-07:00,123,7448,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-01T17:33:09-07:00,123,3474,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-01T17:33:11+00:00,124,3184,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-01T17:33:14-07:00,124,1699,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-01T17:33:19-07:00,124,6325,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-01T17:33:23+00:00,123,4771,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-01T17:33:28-07:00,124,6365,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-01T17:33:37+00:00,123,5567,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-01T17:33:37-07:00,124,8752,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-01T17:33:52+00:00,124,5292,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-01T17:33:59-07:00,124,5179,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-01T17:34:07-07:00,123,2485,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-01T17:34:16-07:00,124,1151,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-01T17:34:19-07:00,124,3010,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-01T17:34:27-07:00,123,5386,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-01T17:34:36-07:00,123,11462,1.1,,60.0,http://www.example.com/store/?Hazelnut=1&Ylang-ylang=1&Round+Kumquat=2&European+Grape=2&Black%2FWhite+Pepper=1&Bignay=1&Mabolo=2
2017-07-01T17:34:37-07:00,124,10078,1.1,,12.0,http://xyz.com/checkout?Round+Kumquat=1&Black%2FWhite+Pepper=1
2017-07-01T17:34:38-07:00,124,2496,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-01T17:34:40+00:00,123,1926,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-01T17:34:47-07:00,123,211,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-01T17:35:00+00:00,124,10901,1.1,,10.0,http://xyz.com/checkout?Hazelnut=1&Natal+Orange=1
2017-07-01T17:35:23+00:00,124,10202,1.1,,11.0,http://xyz.com/checkout?European+Grape=1&Ume=1
2017-07-01T17:35:44-07:00,123,11599,1.1,,141.0,http://www.example.com/store/?Hazelnut=1&Ume=5&Prairie+Potato=3&Ylang-ylang=4&Mabolo=2&Round+Kumquat=2&Natal+Orange=3&Bignay=5
2017-07-01T17:35:51+00:00,124,9168,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-01T17:36:05-07:00,124,6937,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-01T17:36:05-07:00,124,2895,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-01T17:36:06+00:00,124,2185,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-01T17:36:12-07:00,123,9147,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-01T17:36:13+00:00,124,5979,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-01T17:36:24+00:00,123,2811,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-01T17:36:24-07:00,123,3202,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-01T17:36:24-07:00,124,4590,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-01T17:36:25+00:00,124,6517,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-01T17:36:29+00:00,124,5652,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-01T17:36:48-07:00,123,6939,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-01T17:36:59+00:00,123,6003,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-01T17:37:01+00:00,123,7576,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-01T17:37:11+00:00,124,1012,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-01T17:37:13-07:00,124,10939,1.1,,10.0,http://xyz.com/checkout?Hazelnut=1&Bignay=1
2017-07-01T17:37:14-07:00,124,368,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-01T17:37:30+00:00,124,7321,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-01T17:37:31-07:00,123,6975,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-01T17:37:36+00:00,124,7334,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-01T17:37:55-07:00,123,3196,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-01T17:37:57-07:00,123,5415,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-01T17:38:20-07:00,123,2721,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-01T17:39:04+00:00,123,5888,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-01T17:39:04+00:00,124,8097,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-01T17:39:08+00:00,124,8727,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-01T17:39:12-07:00,124,60,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-01T17:39:20+00:00,123,2219,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-01T17:39:24+00:00,123,10040,1.1,,12.0,http://www.example.com/store/?Natal+Orange=2
2017-07-01T17:39:35+00:00,123,5651,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-01T17:39:37-07:00,123,5659,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-01T17:39:39-07:00,124,2649,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-01T17:39:41-07:00,124,5716,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-01T17:39:46-07:00,124,4728,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-01T17:39:54-07:00,123,8685,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-01T17:39:55-07:00,124,7295,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-01T17:39:57-07:00,124,6429,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-01T17:40:20+00:00,123,4294,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-01T17:40:27-07:00,124,343,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-01T17:41:02+00:00,124,11404,1.1,,58.0,http://xyz.com/checkout?Hazelnut=1&Ume=1&Prairie+Potato=1&Mabolo=2&Round+Kumquat=1&European+Grape=2&Natal+Orange=1&Bignay=1
2017-07-01T17:41:03-07:00,123,10973,1.1,,6.0,http://www.example.com/store/?Prairie+Potato=2
2017-07-01T17:41:18-07:00,124,9218,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-01T17:41:20-07:00,123,9877,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-01T17:41:26-07:00,124,3221,1.1,,6.0,http://xyz.com/checkout?Bignay=1
