timestamp, website_id, customer_id, app_version, placeholder, checkout_amount, url
2017-07-02T17:07:52-07:00,123,8615,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-02T17:07:58-07:00,124,7254,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-02T17:08:03+00:00,124,2233,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-02T17:08:03-07:00,124,9338,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-02T17:08:04-07:00,124,2053,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-02T17:08:06-07:00,124,9419,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-02T17:08:23-07:00,123,8736,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-02T17:08:28+00:00,123,7744,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-02T17:08:30+00:00,123,3579,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-02T17:08:33+00:00,123,2988,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T17:08:40+00:00,123,9648,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T17:09:04-07:00,124,6783,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-02T17:09:07-07:00,123,11604,1.1,,537.0,http://www.example.com/store/?Hazelnut=12&Ume=16&Prairie+Potato=10&Ylang-ylang=11&Round+Kumquat=6&Mabolo=9&European+Grape=13&Black%2FWhite+Pepper=9&Natal+Orange=8&Bignay=6
2017-07-02T17:09:09+00:00,123,2233,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-02T17:09:16+00:00,124,4377,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-02T17:09:21-07:00,124,4521,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-02T17:09:22-07:00,123,11154,1.1,,56.0,http://www.example.com/store/?Hazelnut=1&Ume=2&Prairie+Potato=1&European+Grape=1&Round+Kumquat=3&Black%2FWhite+Pepper=1&Bignay=1
2017-07-02T17:09:24-07:00,123,10692,1.1,,10.0,http://www.example.com/store/?Black%2FWhite+Pepper=1&Ylang-ylang=1
2017-07-02T17:09:45-07:00,123,2028,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-02T17:09:49+00:00,124,434,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-02T17:10:03+00:00,123,4541,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-02T17:10:09-07:00,123,9903,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-02T17:10:10-07:00,124,8656,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-02T17:10:16+00:00,124,7553,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-02T17:10:16+00:00,124,7801,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-02T17:10:22+00:00,123,10038,1.1,,10.0,http://www.example.com/store/?European+Grape=1&Black%2FWhite+Pepper=1
2017-07-02T17:10:23+00:00,124,10050,1.1,,12.0,http://xyz.com/checkout?Ume=1&Natal+Orange=1
2017-07-02T17:10:49-07:00,123,7076,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-02T17:10:50+00:00,123,4245,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-02T17:10:58-07:00,123,821,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-02T17:11:38+00:00,124,8330,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-02T17:11:40+00:00,123,2813,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-02T17:11:42-07:00,124,428,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-02T17:11:59+00:00,124,11202,1.1,,56.0,http://xyz.com/checkout?Hazelnut=2&Ume=1&Mabolo=1&Round+Kumquat=1&European+Grape=2&Black%2FWhite+Pepper=1&Bignay=2
2017-07-02T17:12:01+00:00,124,10098,1.1,,12.0,http://xyz.com/checkout?Hazelnut=1&Mabolo=1
2017-07-02T17:12:13+00:00,124,4638,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-02T17:12:17+00:00,123,9265,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T17:12:19+00:00,124,2395,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-02T17:12:21-07:00,123,8035,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-02T17:12:22+00:00,123,10404,1.1,,8.0,http://www.example.com/store/?European+Grape=1&Prairie+Potato=1
2017-07-02T17:12:26-07:00,124,10326,1.1,,10.0,http://xyz.com/checkout?Hazelnut=1&Ume=1
2017-07-02T17:12:27-07:00,124,2949,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-02T17:12:33+00:00,124,11190,1.1,,56.0,http://xyz.com/checkout?Hazelnut=1&Ume=1&Prairie+Potato=1&Mabolo=1&Round+Kumquat=1&Black%2FWhite+Pepper=1&Ylang-ylang=1&Natal+Orange=1&Bignay=2
2017-07-02T17:12:43-07:00,124,3166,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-02T17:12:46-07:00,124,2020,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-02T17:12:52-07:00,124,4710,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-02T17:13:05+00:00,124,6336,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-02T17:13:08-07:00,123,4642,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-02T17:13:15-07:00,124,3530,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-02T17:13:19-07:00,124,1254,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-02T17:13:20+00:00,123,2809,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-02T17:13:22+00:00,124,2418,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-02T17:13:27-07:00,123,5640,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-02T17:13:37+00:00,124,9714,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-02T17:13:37-07:00,124,9762,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-02T17:13:38-07:00,124,7020,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-02T17:13:39-07:00,123,902,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-02T17:13:46-07:00,123,2072,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T17:13:48-07:00,123,3826,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-02T17:13:56-07:00,124,9018,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-02T17:14:06+00:00,124,10882,1.1,,11.0,http://xyz.com/checkout?Ume=1&Black%2FWhite+Pepper=1
2017-07-02T17:14:09+00:00,123,5297,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-02T17:14:10+00:00,123,3152,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-02T17:14:22-07:00,124,6072,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-02T17:14:36+00:00,124,1156,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-02T17:14:43-07:00,124,9255,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-02T17:14:50-07:00,124,2735,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-02T17:15:19-07:00,124,4673,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-02T17:15:29+00:00,124,9221,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-02T17:15:31-07:00,123,9545,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-02T17:15:36-07:00,124,11381,1.1,,55.0,http://xyz.com/checkout?Hazelnut=1&Ume=3&Natal+Orange=3&Ylang-ylang=3
2017-07-02T17:15:42+00:00,123,1816,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-02T17:16:01-07:00,123,10700,1.1,,11.0,http://www.example.com/store/?Ume=1&Ylang-ylang=1
2017-07-02T17:16:02-07:00,123,5759,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T17:16:04+00:00,124,2394,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-02T17:16:04+00:00,123,6180,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-02T17:16:11-07:00,123,10991,1.1,,10.0,http://www.example.com/store/?European+Grape=1&Ylang-ylang=1
2017-07-02T17:16:14-07:00,123,4990,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-02T17:16:39+00:00,123,276,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-02T17:16:48-07:00,123,4121,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-02T17:16:52+00:00,123,7780,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-02T17:17:01-07:00,124,9860,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-02T17:17:03+00:00,123,9647,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-02T17:17:35-07:00,124,830,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-02T17:17:43+00:00,124,9679,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-02T17:17:47+00:00,124,2984,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-02T17:18:00+00:00,124,5817,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-02T17:18:01+00:00,123,5828,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-02T17:18:17-07:00,124,7427,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-02T17:18:20+00:00,123,5804,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-02T17:18:26-07:00,123,1711,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T17:18:33+00:00,123,11412,1.1,,53.0,http://www.example.com/store/?Hazelnut=1&Prairie+Potato=1&Ylang-ylang=3&European+Grape=1&Round+Kumquat=3&Black%2FWhite+Pepper=1
2017-07-02T17:18:33-07:00,124,2010,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-02T17:18:43+00:00,124,7745,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-02T17:18:47-07:00,124,9186,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-02T17:18:59+00:00,123,2348,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-02T17:19:15-07:00,124,143,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-02T17:19:20-07:00,124,5507,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-02T17:19:36+00:00,124,1082,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-02T17:19:42-07:00,123,7649,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T17:19:43+00:00,124,4162,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-02T17:19:53+00:00,124,4323,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-02T17:20:13+00:00,123,2327,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-02T17:20:25-07:00,123,1851,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-02T17:20:29-07:00,124,5394,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-02T17:20:41+00:00,124,8500,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-02T17:21:01+00:00,124,7484,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-02T17:21:06-07:00,123,9629,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-02T17:21:12+00:00,124,2850,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-02T17:21:25-07:00,123,587,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-02T17:21:28+00:00,124,799,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-02T17:21:33-07:00,124,10796,1.1,,11.0,http://xyz.com/checkout?European+Grape=1&Natal+Orange=1
2017-07-02T17:21:43-07:00,124,11066,1.1,,55.0,http://xyz.com/checkout?Ume=1&Prairie+Potato=2&Mabolo=1&European+Grape=1&Round+Kumquat=2&Black%2FWhite+Pepper=1&Natal+Orange=1&Ylang-ylang=1
2017-07-02T17:21:48+00:00,123,10150,1.1,,8.0,http://www.example.com/store/?Prairie+Potato=1&Ylang-ylang=1
2017-07-02T17:21:50+00:00,123,10117,1.1,,13.0,http://www.example.com/store/?Round+Kumquat=1&Natal+Orange=1
2017-07-02T17:21:52+00:00,123,6002,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-02T17:21:52+00:00,124,102,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-02T17:21:59-07:00,124,2894,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-02T17:22:06+00:00,123,8633,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-02T17:22:09+00:00,124,4960,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-02T17:22:09-07:00,124,6086,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-02T17:22:10-07:00,124,1236,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-02T17:22:13+00:00,123,1363,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-02T17:22:16-07:00,123,3073,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-02T17:22:23-07:00,123,7559,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-02T17:22:26+00:00,124,2398,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-02T17:22:35+00:00,124,2953,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-02T17:22:38-07:00,124,10691,1.1,,11.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1&Bignay=1
2017-07-02T17:22:43-07:00,123,9781,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-02T17:22:58+00:00,124,11540,1.1,,131.0,http://xyz.com/checkout?Hazelnut=5&Ume=1&Prairie+Potato=5&Mabolo=3&European+Grape=1&Round+Kumquat=2&Ylang-ylang=1&Natal+Orange=3&Bignay=4
2017-07-02T17:23:11+00:00,123,2810,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-02T17:23:29-07:00,123,10318,1.1,,8.0,http://www.example.com/store/?Prairie+Potato=1&Ylang-ylang=1
2017-07-02T17:23:37-07:00,124,8482,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-02T17:23:42+00:00,124,9784,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-02T17:23:45-07:00,124,5542,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-02T17:23:52+00:00,124,6661,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-02T17:24:00+00:00,124,9877,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-02T17:24:10-07:00,123,8944,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-02T17:24:11-07:00,124,1303,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-02T17:24:18-07:00,124,3621,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-02T17:24:21+00:00,123,8118,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T17:24:28-07:00,123,4879,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T17:24:32-07:00,123,3110,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-02T17:24:44-07:00,124,11488,1.1,,57.0,http://xyz.com/checkout?Ume=2&Ylang-ylang=2&Black%2FWhite+Pepper=3&Bignay=1&Natal+Orange=1&Mabolo=1
2017-07-02T17:24:49+00:00,124,2990,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-02T17:24:53-07:00,123,1027,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-02T17:24:57+00:00,124,6039,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-02T17:24:59+00:00,123,4183,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-02T17:25:09-07:00,123,1998,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-02T17:25:12+00:00,124,5841,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-02T17:25:13-07:00,124,9652,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-02T17:25:27-07:00,124,5218,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-02T17:25:30+00:00,124,2360,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-02T17:25:32-07:00,123,8092,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-02T17:25:36-07:00,123,2578,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T17:25:43+00:00,124,4202,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-02T17:25:45-07:00,123,8463,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-02T17:25:59-07:00,124,4136,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-02T17:26:07-07:00,124,1412,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-02T17:26:26+00:00,124,1704,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-02T17:26:36-07:00,123,9026,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-02T17:26:37-07:00,124,5966,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-02T17:26:47+00:00,123,3600,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T17:26:50-07:00,124,6049,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-02T17:26:51-07:00,123,10358,1.1,,9.0,http://www.example.com/store/?Hazelnut=1&European+Grape=1
2017-07-02T17:26:58+00:00,124,5254,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-02T17:27:00-07:00,123,8071,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-02T17:27:11+00:00,123,4774,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-02T17:27:12+00:00,123,8266,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T17:27:19-07:00,123,7166,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T17:27:41-07:00,123,9474,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-02T17:27:42+00:00,123,9113,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T17:27:43-07:00,123,2051,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-02T17:27:45+00:00,124,4321,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-02T17:27:49-07:00,123,6983,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-02T17:27:50+00:00,123,6923,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T17:28:03-07:00,124,8369,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-02T17:28:19-07:00,124,3786,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-02T17:28:28-07:00,124,8662,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-02T17:28:32-07:00,123,6165,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T17:28:33+00:00,123,2827,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-02T17:28:39-07:00,124,6859,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-02T17:28:45+00:00,123,4835,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-02T17:28:53-07:00,123,1164,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-02T17:29:06-07:00,123,1896,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-02T17:29:07+00:00,124,9044,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-02T17:29:18+00:00,124,7011,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-02T17:29:21-07:00,123,7387,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-02T17:29:27-07:00,124,5410,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-02T17:29:31+00:00,123,7345,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T17:29:37+00:00,124,1691,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-02T17:29:42+00:00,124,7118,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-02T17:29:45-07:00,124,4367,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-02T17:29:49+00:00,124,795,1.1,,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-02T17:29:49-07:00,124,1170,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-02T17:29:56+00:00,124,6737,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-02T17:30:01-07:00,124,9102,1.1,,6.0,http://xyz.com/checkout?Bignay=1
2017-07-02T17:30:02-07:00,123,8648,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-02T17:30:24+00:00,123,5887,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T17:30:54-07:00,123,1364,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-02T17:31:13-07:00,124,6722,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-02T17:31:21+00:00,123,7955,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-02T17:31:27+00:00,123,4979,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-02T17:31:30+00:00,123,6604,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-02T17:31:32+00:00,124,9631,1.1,,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-02T17:31:32-07:00,123,956,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-02T17:31:40+00:00,124,6273,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-02T17:31:42-07:00,123,2843,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T17:31:45+00:00,123,2134,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T17:31:46-07:00,124,9813,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-02T17:31:47-07:00,123,3412,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T17:31:49-07:00,124,8300,1.1,,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-02T17:31:49-07:00,123,8949,1.1,,6.0,http://www.example.com/store/?Natal+Orange=1
2017-07-02T17:31:50+00:00,124,8847,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-02T17:31:50-07:00,124,1423,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-02T17:31:50-07:00,123,4105,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-02T17:31:54-07:00,123,10029,1.1,,13.0,http://www.example.com/store/?European+Grape=1&Mabolo=1
2017-07-02T17:31:57+00:00,123,9933,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T17:31:58-07:00,123,4487,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-02T17:32:12+00:00,123,5985,1.1,,5.0,http://www.example.com/store/?Ylang-ylang=1
2017-07-02T17:32:33-07:00,123,8061,1.1,,3.0,http://www.example.com/store/?Prairie+Potato=1
2017-07-02T17:32:45-07:00,124,5714,1.1,,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-02T17:32:54-07:00,123,5906,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-02T17:33:00-07:00,123,2556,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-02T17:33:06-07:00,123,6924,1.1,,6.0,http://www.example.com/store/?Ume=1
2017-07-02T17:33:14+00:00,123,3025,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T17:33:20-07:00,123,2507,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-02T17:33:26-07:00,123,7080,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T17:33:27+00:00,124,1380,1.1,,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-02T17:33:40-07:00,124,1585,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-02T17:33:45+00:00,123,485,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T17:33:50+00:00,123,11388,1.1,,52.0,http://www.example.com/store/?Ylang-ylang=1&Ume=1&Prairie+Potato=3&Mabolo=1&Round+Kumquat=1&Black%2FWhite+Pepper=1&Bignay=2
2017-07-02T17:33:51+00:00,124,1267,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-02T17:34:12-07:00,123,5791,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T17:34:18+00:00,123,8731,1.1,,8.0,http://www.example.com/store/?Mabolo=1
2017-07-02T17:34:19-07:00,124,8992,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-02T17:34:22-07:00,123,7043,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T17:34:58+00:00,123,1860,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T17:35:13+00:00,123,40,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T17:35:18-07:00,124,1600,1.1,,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-02T17:35:25-07:00,123,9721,1.1,,5.0,http://www.example.com/store/?Black%2FWhite+Pepper=1
2017-07-02T17:35:28-07:00,123,4046,1.1,,6.0,http://www.example.com/store/?Bignay=1
2017-07-02T17:35:34+00:00,123,11078,1.1,,50.0,http://www.example.com/store/?Hazelnut=2&Ume=1&Prairie+Potato=1&Ylang-ylang=3&European+Grape=1&Black%2FWhite+Pepper=1&Mabolo=1
2017-07-02T17:35:59+00:00,124,6974,1.1,,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-02T17:36:06+00:00,123,725,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-02T17:36:07-07:00,124,6,1.1,,6.0,http://xyz.com/checkout?Ume=1
2017-07-02T17:36:21-07:00,123,6652,1.1,,7.0,http://www.example.com/store/?Round+Kumquat=1
2017-07-02T17:36:25+00:00,123,528,1.1,,4.0,http://www.example.com/store/?Hazelnut=1
2017-07-02T17:36:25-07:00,123,4869,1.1,,5.0,http://www.example.com/store/?European+Grape=1
2017-07-02T17:36:31+00:00,124,3332,1.1,,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-02T17:36:44-07:00,123,8505,1.1,,6.0,http://www.example.com/store/?Ume=1
