timestamp, website_id, customer_id, app_version, placeholder, checkout_amount, url
2017-07-03T17:16:59+00:00,123,1892,1.2,new_version,6.0,http://store.example.com/?Bignay=1
2017-07-03T17:17:04+00:00,123,8789,1.2,new_version,3.0,http://store.example.com/?Prairie+Potato=1
2017-07-03T17:17:34+00:00,123,7299,1.2,new_version,3.0,http://store.example.com/?Prairie+Potato=1
2017-07-03T17:17:41+00:00,124,9290,1.2,new_version,6.0,http://xyz.com/checkout?Ume=1
2017-07-03T17:17:46+00:00,124,8971,1.2,new_version,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-03T17:17:56+00:00,123,1454,1.2,new_version,4.0,http://store.example.com/?Hazelnut=1
2017-07-03T17:17:58+00:00,124,1387,1.2,new_version,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-03T17:17:59+00:00,123,6899,1.2,new_version,6.0,http://store.example.com/?Ume=1
2017-07-03T17:18:08+00:00,123,4063,1.2,new_version,7.0,http://store.example.com/?Round+Kumquat=1
2017-07-03T17:18:22+00:00,123,7698,1.2,new_version,6.0,http://store.example.com/?Ume=1
2017-07-03T17:18:22+00:00,124,8856,1.2,new_version,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-03T17:18:42+00:00,124,10129,1.2,new_version,10.0,http://xyz.com/checkout?Round+Kumquat=1&Prairie+Potato=1
2017-07-03T17:19:12+00:00,124,4750,1.2,new_version,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-03T17:19:30+00:00,124,2938,1.2,new_version,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-03T17:19:37+00:00,124,10148,1.2,new_version,9.0,http://xyz.com/checkout?Hazelnut=1&Ylang-ylang=1
2017-07-03T17:19:50+00:00,123,2960,1.2,new_version,6.0,http://store.example.com/?Ume=1
2017-07-03T17:19:59+00:00,123,2541,1.2,new_version,5.0,http://store.example.com/?Ylang-ylang=1
2017-07-03T17:20:18+00:00,123,4885,1.2,new_version,7.0,http://store.example.com/?Round+Kumquat=1
2017-07-03T17:20:26+00:00,123,7170,1.2,new_version,6.0,http://store.example.com/?Bignay=1
2017-07-03T17:20:32+00:00,124,9508,1.2,new_version,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-03T17:20:41+00:00,124,7024,1.2,new_version,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-03T17:20:42+00:00,124,4454,1.2,new_version,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-03T17:20:54+00:00,124,6562,1.2,new_version,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-03T17:20:56+00:00,123,3006,1.2,new_version,5.0,http://store.example.com/?European+Grape=1
2017-07-03T17:21:02+00:00,124,6343,1.2,new_version,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-03T17:21:05+00:00,123,362,1.2,new_version,6.0,http://store.example.com/?Bignay=1
2017-07-03T17:21:07+00:00,123,11155,1.2,new_version,57.0,http://store.example.com/?Ume=3&Prairie+Potato=1&Mabolo=1&European+Grape=3&Round+Kumquat=1&Natal+Orange=1
2017-07-03T17:21:28+00:00,123,5520,1.2,new_version,6.0,http://store.example.com/?Ume=1
2017-07-03T17:21:54+00:00,123,5645,1.2,new_version,7.0,http://store.example.com/?Round+Kumquat=1
2017-07-03T17:22:02+00:00,124,2381,1.2,new_version,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-03T17:22:33+00:00,123,6608,1.2,new_version,3.0,http://store.example.com/?Prairie+Potato=1
2017-07-03T17:22:43+00:00,123,3546,1.2,new_version,8.0,http://store.example.com/?Mabolo=1
2017-07-03T17:22:55+00:00,124,3065,1.2,new_version,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-03T17:23:08+00:00,124,4343,1.2,new_version,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-03T17:23:18+00:00,123,6631,1.2,new_version,6.0,http://store.example.com/?Natal+Orange=1
2017-07-03T17:23:27+00:00,123,8224,1.2,new_version,6.0,http://store.example.com/?Ume=1
2017-07-03T17:23:39+00:00,123,7063,1.2,new_version,5.0,http://store.example.com/?European+Grape=1
2017-07-03T17:23:41+00:00,123,3061,1.2,new_version,4.0,http://store.example.com/?Hazelnut=1
2017-07-03T17:24:00+00:00,124,9106,1.2,new_version,6.0,http://xyz.com/checkout?Ume=1
2017-07-03T17:24:02+00:00,123,2236,1.2,new_version,4.0,http://store.example.com/?Hazelnut=1
2017-07-03T17:24:10+00:00,123,7790,1.2,new_version,5.0,http://store.example.com/?European+Grape=1
2017-07-03T17:24:36+00:00,123,10407,1.2,new_version,13.0,http://store.example.com/?Mabolo=1&Ylang-ylang=1
2017-07-03T17:24:50+00:00,123,7267,1.2,new_version,5.0,http://store.example.com/?Black%2FWhite+Pepper=1
2017-07-03T17:24:56+00:00,123,7427,1.2,new_version,5.0,http://store.example.com/?European+Grape=1
2017-07-03T17:25:56+00:00,124,10414,1.2,new_version,10.0,http://xyz.com/checkout?Hazelnut=1&Bignay=1
2017-07-03T17:25:56+00:00,123,8649,1.2,new_version,6.0,http://store.example.com/?Ume=1
2017-07-03T17:26:45+00:00,123,5742,1.2,new_version,3.0,http://store.example.com/?Prairie+Potato=1
2017-07-03T17:26:48+00:00,123,872,1.2,new_version,8.0,http://store.example.com/?Mabolo=1
2017-07-03T17:26:51+00:00,124,8367,1.2,new_version,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-03T17:27:11+00:00,124,268,1.2,new_version,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-03T17:27:20+00:00,124,10497,1.2,new_version,14.0,http://xyz.com/checkout?Ume=1&Mabolo=1
2017-07-03T17:27:24+00:00,124,4912,1.2,new_version,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-03T17:27:32+00:00,123,1815,1.2,new_version,5.0,http://store.example.com/?European+Grape=1
2017-07-03T17:27:34+00:00,123,6661,1.2,new_version,5.0,http://store.example.com/?Ylang-ylang=1
2017-07-03T17:27:44+00:00,123,10339,1.2,new_version,9.0,http://store.example.com/?Hazelnut=1&Ylang-ylang=1
2017-07-03T17:28:00+00:00,124,7858,1.2,new_version,6.0,http://xyz.com/checkout?Ume=1
2017-07-03T17:28:01+00:00,124,11202,1.2,new_version,51.0,http://xyz.com/checkout?Hazelnut=1&Ume=1&Prairie+Potato=3&Mabolo=1&Round+Kumquat=1&European+Grape=1&Bignay=2
2017-07-03T17:28:03+00:00,123,10525,1.2,new_version,8.0,http://store.example.com/?European+Grape=1&Prairie+Potato=1
2017-07-03T17:28:04+00:00,123,11448,1.2,new_version,48.0,http://store.example.com/?Round+Kumquat=1&Prairie+Potato=4&Bignay=1&Ylang-ylang=3&Mabolo=1
2017-07-03T17:28:04+00:00,124,1271,1.2,new_version,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-03T17:28:14+00:00,124,8231,1.2,new_version,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-03T17:28:22+00:00,123,4364,1.2,new_version,8.0,http://store.example.com/?Mabolo=1
2017-07-03T17:28:26+00:00,123,5417,1.2,new_version,7.0,http://store.example.com/?Round+Kumquat=1
2017-07-03T17:28:30+00:00,123,4793,1.2,new_version,6.0,http://store.example.com/?Ume=1
2017-07-03T17:28:55+00:00,123,2128,1.2,new_version,6.0,http://store.example.com/?Ume=1
2017-07-03T17:29:24+00:00,124,4741,1.2,new_version,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-03T17:29:51+00:00,124,1080,1.2,new_version,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-03T17:29:53+00:00,124,9496,1.2,new_version,6.0,http://xyz.com/checkout?Bignay=1
2017-07-03T17:30:06+00:00,123,11069,1.2,new_version,60.0,http://store.example.com/?Prairie+Potato=1&Ylang-ylang=1&Mabolo=1&Round+Kumquat=3&Black%2FWhite+Pepper=1&Bignay=3
2017-07-03T17:30:10+00:00,124,9165,1.2,new_version,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-03T17:30:27+00:00,124,6029,1.2,new_version,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-03T17:31:04+00:00,123,507,1.2,new_version,6.0,http://store.example.com/?Ume=1
2017-07-03T17:31:37+00:00,124,6271,1.2,new_version,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-03T17:31:39+00:00,123,383,1.2,new_version,6.0,http://store.example.com/?Ume=1
2017-07-03T17:32:00+00:00,124,8002,1.2,new_version,6.0,http://xyz.com/checkout?Bignay=1
2017-07-03T17:32:41+00:00,124,10814,1.2,new_version,14.0,http://xyz.com/checkout?Natal+Orange=1&Mabolo=1
2017-07-03T17:32:48+00:00,123,7229,1.2,new_version,8.0,http://store.example.com/?Mabolo=1
2017-07-03T17:32:58+00:00,123,142,1.2,new_version,3.0,http://store.example.com/?Prairie+Potato=1
2017-07-03T17:33:00+00:00,123,2623,1.2,new_version,6.0,http://store.example.com/?Natal+Orange=1
2017-07-03T17:33:02+00:00,124,4048,1.2,new_version,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-03T17:33:21+00:00,123,6185,1.2,new_version,7.0,http://store.example.com/?Round+Kumquat=1
2017-07-03T17:33:46+00:00,123,7919,1.2,new_version,6.0,http://store.example.com/?Ume=1
2017-07-03T17:33:50+00:00,123,1094,1.2,new_version,5.0,http://store.example.com/?Black%2FWhite+Pepper=1
2017-07-03T17:33:59+00:00,123,7981,1.2,new_version,5.0,http://store.example.com/?Black%2FWhite+Pepper=1
2017-07-03T17:33:59+00:00,123,11304,1.2,new_version,62.0,http://store.example.com/?Ylang-ylang=1&Ume=3&Prairie+Potato=1&Mabolo=2&Round+Kumquat=2&Bignay=1
2017-07-03T17:34:04+00:00,124,4895,1.2,new_version,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-03T17:34:16+00:00,123,1105,1.2,new_version,6.0,http://store.example.com/?Natal+Orange=1
2017-07-03T17:34:20+00:00,124,6653,1.2,new_version,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-03T17:34:33+00:00,124,3924,1.2,new_version,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-03T17:35:04+00:00,123,904,1.2,new_version,8.0,http://store.example.com/?Mabolo=1
2017-07-03T17:35:27+00:00,124,30,1.2,new_version,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-03T17:35:33+00:00,123,5477,1.2,new_version,5.0,http://store.example.com/?European+Grape=1
2017-07-03T17:35:40+00:00,123,3789,1.2,new_version,7.0,http://store.example.com/?Round+Kumquat=1
2017-07-03T17:35:51+00:00,124,11525,1.2,new_version,143.0,http://xyz.com/checkout?Ylang-ylang=7&Ume=1&Prairie+Potato=1&Mabolo=5&Hazelnut=1&European+Grape=4&Black%2FWhite+Pepper=1&Natal+Orange=2&Bignay=3
2017-07-03T17:36:17+00:00,123,1499,1.2,new_version,6.0,http://store.example.com/?Bignay=1
2017-07-03T17:36:53+00:00,124,4773,1.2,new_version,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-03T17:37:08+00:00,123,3002,1.2,new_version,5.0,http://store.example.com/?European+Grape=1
2017-07-03T17:37:43+00:00,123,8382,1.2,new_version,6.0,http://store.example.com/?Natal+Orange=1
2017-07-03T17:37:59+00:00,124,3729,1.2,new_version,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-03T17:38:02+00:00,124,9879,1.2,new_version,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-03T17:38:04+00:00,124,7311,1.2,new_version,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-03T17:38:23+00:00,124,10708,1.2,new_version,11.0,http://xyz.com/checkout?Ume=1&European+Grape=1
2017-07-03T17:38:23+00:00,124,8564,1.2,new_version,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-03T17:38:46+00:00,123,1081,1.2,new_version,5.0,http://store.example.com/?European+Grape=1
2017-07-03T17:38:57+00:00,124,4516,1.2,new_version,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-03T17:39:09+00:00,123,10714,1.2,new_version,7.0,http://store.example.com/?Hazelnut=1&Prairie+Potato=1
2017-07-03T17:39:17+00:00,123,1687,1.2,new_version,6.0,http://store.example.com/?Ume=1
2017-07-03T17:39:32+00:00,124,377,1.2,new_version,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-03T17:39:35+00:00,124,1788,1.2,new_version,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-03T17:40:12+00:00,124,10123,1.2,new_version,8.0,http://xyz.com/checkout?European+Grape=1&Prairie+Potato=1
2017-07-03T17:40:17+00:00,124,3491,1.2,new_version,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-03T17:40:34+00:00,123,7654,1.2,new_version,7.0,http://store.example.com/?Round+Kumquat=1
2017-07-03T17:41:17+00:00,123,7640,1.2,new_version,4.0,http://store.example.com/?Hazelnut=1
2017-07-03T17:41:21+00:00,124,1881,1.2,new_version,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-03T17:41:35+00:00,124,2197,1.2,new_version,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-03T17:41:43+00:00,123,7842,1.2,new_version,5.0,http://store.example.com/?Black%2FWhite+Pepper=1
2017-07-03T17:41:47+00:00,123,1955,1.2,new_version,4.0,http://store.example.com/?Hazelnut=1
2017-07-03T17:41:55+00:00,124,8779,1.2,new_version,3.0,http://xyz.com/checkout?Prairie+Potato=1
2017-07-03T17:42:00+00:00,123,8699,1.2,new_version,6.0,http://store.example.com/?Ume=1
2017-07-03T17:42:16+00:00,123,3961,1.2,new_version,6.0,http://store.example.com/?Natal+Orange=1
2017-07-03T17:42:20+00:00,124,7063,1.2,new_version,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-03T17:42:23+00:00,123,2731,1.2,new_version,4.0,http://store.example.com/?Hazelnut=1
2017-07-03T17:42:39+00:00,123,6826,1.2,new_version,5.0,http://store.example.com/?Black%2FWhite+Pepper=1
2017-07-03T17:42:46+00:00,123,2608,1.2,new_version,8.0,http://store.example.com/?Mabolo=1
2017-07-03T17:42:46+00:00,124,2417,1.2,new_version,6.0,http://xyz.com/checkout?Ume=1
2017-07-03T17:43:08+00:00,123,3836,1.2,new_version,4.0,http://store.example.com/?Hazelnut=1
2017-07-03T17:44:04+00:00,123,9922,1.2,new_version,5.0,http://store.example.com/?Black%2FWhite+Pepper=1
2017-07-03T17:44:45+00:00,124,10653,1.2,new_version,9.0,http://xyz.com/checkout?Hazelnut=1&Ylang-ylang=1
2017-07-03T17:44:50+00:00,124,5954,1.2,new_version,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-03T17:45:27+00:00,123,10556,1.2,new_version,12.0,http://store.example.com/?Round+Kumquat=1&Black%2FWhite+Pepper=1
2017-07-03T17:45:55+00:00,123,470,1.2,new_version,6.0,http://store.example.com/?Bignay=1
2017-07-03T17:46:36+00:00,123,2266,1.2,new_version,7.0,http://store.example.com/?Round+Kumquat=1
2017-07-03T17:46:46+00:00,123,10571,1.2,new_version,12.0,http://store.example.com/?Ume=1&Natal+Orange=1
2017-07-03T17:47:01+00:00,123,5852,1.2,new_version,4.0,http://store.example.com/?Hazelnut=1
2017-07-03T17:47:02+00:00,123,5937,1.2,new_version,7.0,http://store.example.com/?Round+Kumquat=1
2017-07-03T17:47:07+00:00,124,11372,1.2,new_version,49.0,http://xyz.com/checkout?Hazelnut=1&Ume=1&Prairie+Potato=2&Ylang-ylang=2&Black%2FWhite+Pepper=1&Natal+Orange=2&Bignay=1
2017-07-03T17:47:16+00:00,123,5403,1.2,new_version,6.0,http://store.example.com/?Natal+Orange=1
2017-07-03T17:47:28+00:00,123,10258,1.2,new_version,13.0,http://store.example.com/?Ume=1&Round+Kumquat=1
2017-07-03T17:48:04+00:00,124,7090,1.2,new_version,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-03T17:49:04+00:00,124,3406,1.2,new_version,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-03T17:49:12+00:00,123,1788,1.2,new_version,5.0,http://store.example.com/?Ylang-ylang=1
2017-07-03T17:49:37+00:00,123,2924,1.2,new_version,6.0,http://store.example.com/?Natal+Orange=1
2017-07-03T17:49:40+00:00,124,5989,1.2,new_version,7.0,http://xyz.com/checkout?Round+Kumquat=1
2017-07-03T17:49:47+00:00,124,10938,1.2,new_version,8.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1&Prairie+Potato=1
2017-07-03T17:49:51+00:00,123,4955,1.2,new_version,4.0,http://store.example.com/?Hazelnut=1
2017-07-03T17:50:10+00:00,123,9427,1.2,new_version,4.0,http://store.example.com/?Hazelnut=1
2017-07-03T17:50:10+00:00,124,2771,1.2,new_version,6.0,http://xyz.com/checkout?Bignay=1
2017-07-03T17:50:19+00:00,123,8875,1.2,new_version,6.0,http://store.example.com/?Bignay=1
2017-07-03T17:50:31+00:00,123,9263,1.2,new_version,6.0,http://store.example.com/?Ume=1
2017-07-03T17:50:45+00:00,123,1820,1.2,new_version,5.0,http://store.example.com/?Ylang-ylang=1
2017-07-03T17:51:04+00:00,124,10443,1.2,new_version,9.0,http://xyz.com/checkout?Prairie+Potato=1&Bignay=1
2017-07-03T17:51:24+00:00,124,6214,1.2,new_version,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-03T17:51:35+00:00,123,8709,1.2,new_version,3.0,http://store.example.com/?Prairie+Potato=1
2017-07-03T17:51:38+00:00,123,11288,1.2,new_version,51.0,http://store.example.com/?Ume=1&Prairie+Potato=1&Ylang-ylang=2&European+Grape=1&Black%2FWhite+Pepper=3&Natal+Orange=2
2017-07-03T17:51:48+00:00,124,6596,1.2,new_version,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-03T17:52:10+00:00,123,4870,1.2,new_version,6.0,http://store.example.com/?Bignay=1
2017-07-03T17:52:47+00:00,124,5080,1.2,new_version,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-03T17:52:50+00:00,123,2198,1.2,new_version,6.0,http://store.example.com/?Natal+Orange=1
2017-07-03T17:52:53+00:00,123,9118,1.2,new_version,7.0,http://store.example.com/?Round+Kumquat=1
2017-07-03T17:53:07+00:00,123,7578,1.2,new_version,6.0,http://store.example.com/?Bignay=1
2017-07-03T17:53:19+00:00,123,10013,1.2,new_version,12.0,http://store.example.com/?Ume=1&Bignay=1
2017-07-03T17:53:45+00:00,124,2688,1.2,new_version,6.0,http://xyz.com/checkout?Ume=1
2017-07-03T17:54:15+00:00,123,2934,1.2,new_version,6.0,http://store.example.com/?Bignay=1
2017-07-03T17:54:47+00:00,124,2003,1.2,new_version,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-03T17:54:56+00:00,124,8558,1.2,new_version,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-03T17:55:17+00:00,123,7292,1.2,new_version,6.0,http://store.example.com/?Ume=1
2017-07-03T17:55:19+00:00,124,4728,1.2,new_version,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-03T17:55:29+00:00,124,1998,1.2,new_version,6.0,http://xyz.com/checkout?Bignay=1
2017-07-03T17:56:03+00:00,123,11302,1.2,new_version,47.0,http://store.example.com/?Hazelnut=3&Ume=1&Prairie+Potato=2&Ylang-ylang=1&Round+Kumquat=1&Black%2FWhite+Pepper=1&Bignay=1
2017-07-03T17:56:12+00:00,123,135,1.2,new_version,6.0,http://store.example.com/?Natal+Orange=1
2017-07-03T17:56:13+00:00,124,6398,1.2,new_version,6.0,http://xyz.com/checkout?Ume=1
2017-07-03T17:56:16+00:00,123,6789,1.2,new_version,5.0,http://store.example.com/?Ylang-ylang=1
2017-07-03T17:56:21+00:00,124,6764,1.2,new_version,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-03T17:56:37+00:00,124,9903,1.2,new_version,6.0,http://xyz.com/checkout?Ume=1
2017-07-03T17:56:45+00:00,123,1810,1.2,new_version,6.0,http://store.example.com/?Natal+Orange=1
2017-07-03T17:56:56+00:00,123,6831,1.2,new_version,6.0,http://store.example.com/?Ume=1
2017-07-03T17:57:06+00:00,123,6142,1.2,new_version,5.0,http://store.example.com/?Ylang-ylang=1
2017-07-03T17:57:22+00:00,124,5745,1.2,new_version,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-03T17:57:30+00:00,123,11575,1.2,new_version,134.0,http://store.example.com/?Hazelnut=2&Ume=3&Prairie+Potato=5&Mabolo=2&Round+Kumquat=3&European+Grape=1&Black%2FWhite+Pepper=3&Natal+Orange=5&Bignay=1
2017-07-03T17:57:34+00:00,124,5969,1.2,new_version,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-03T17:57:49+00:00,124,9486,1.2,new_version,5.0,http://xyz.com/checkout?Ylang-ylang=1
2017-07-03T17:57:53+00:00,124,2772,1.2,new_version,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-03T17:58:23+00:00,124,5786,1.2,new_version,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-03T17:58:25+00:00,123,4305,1.2,new_version,5.0,http://store.example.com/?Ylang-ylang=1
2017-07-03T17:58:43+00:00,123,7002,1.2,new_version,7.0,http://store.example.com/?Round+Kumquat=1
2017-07-03T17:59:21+00:00,124,3667,1.2,new_version,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-03T17:59:29+00:00,124,4726,1.2,new_version,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-03T17:59:32+00:00,123,6919,1.2,new_version,5.0,http://store.example.com/?Black%2FWhite+Pepper=1
2017-07-03T17:59:51+00:00,123,10690,1.2,new_version,8.0,http://store.example.com/?Prairie+Potato=1&Ylang-ylang=1
2017-07-03T18:00:05+00:00,124,9884,1.2,new_version,8.0,http://xyz.com/checkout?Mabolo=1
2017-07-03T18:00:11+00:00,124,6248,1.2,new_version,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-03T18:00:13+00:00,123,961,1.2,new_version,6.0,http://store.example.com/?Natal+Orange=1
2017-07-03T18:00:14+00:00,123,3209,1.2,new_version,5.0,http://store.example.com/?Ylang-ylang=1
2017-07-03T18:00:22+00:00,123,2189,1.2,new_version,5.0,http://store.example.com/?Ylang-ylang=1
2017-07-03T18:00:41+00:00,124,2320,1.2,new_version,5.0,http://xyz.com/checkout?European+Grape=1
2017-07-03T18:01:10+00:00,124,1588,1.2,new_version,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-03T18:01:27+00:00,123,11222,1.2,new_version,55.0,http://store.example.com/?Hazelnut=1&Ume=2&Prairie+Potato=1&European+Grape=1&Round+Kumquat=1&Bignay=4
2017-07-03T18:01:51+00:00,123,6883,1.2,new_version,6.0,http://store.example.com/?Bignay=1
2017-07-03T18:02:14+00:00,124,2018,1.2,new_version,6.0,http://xyz.com/checkout?Ume=1
2017-07-03T18:02:32+00:00,123,8425,1.2,new_version,4.0,http://store.example.com/?Hazelnut=1
2017-07-03T18:02:38+00:00,124,10568,1.2,new_version,8.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1&Prairie+Potato=1
2017-07-03T18:03:01+00:00,124,3313,1.2,new_version,5.0,http://xyz.com/checkout?Black%2FWhite+Pepper=1
2017-07-03T18:03:32+00:00,123,4237,1.2,new_version,3.0,http://store.example.com/?Prairie+Potato=1
2017-07-03T18:03:38+00:00,123,6025,1.2,new_version,6.0,http://store.example.com/?Natal+Orange=1
2017-07-03T18:04:30+00:00,123,4716,1.2,new_version,7.0,http://store.example.com/?Round+Kumquat=1
2017-07-03T18:04:37+00:00,123,4681,1.2,new_version,3.0,http://store.example.com/?Prairie+Potato=1
2017-07-03T18:05:06+00:00,124,7150,1.2,new_version,4.0,http://xyz.com/checkout?Hazelnut=1
2017-07-03T18:05:11+00:00,123,8264,1.2,new_version,8.0,http://store.example.com/?Mabolo=1
2017-07-03T18:05:15+00:00,124,3272,1.2,new_version,6.0,http://xyz.com/checkout?Natal+Orange=1
2017-07-03T18:05:26+00:00,124,10172,1.2,new_version,10.0,http://xyz.com/checkout?Round+Kumquat=1&Prairie+Potato=1
2017-07-03T18:05:27+00:00,123,5665,1.2,new_version,4.0,http://store.example.com/?Hazelnut=1
2017-07-03T18:05:38+00:00,123,6312,1.2,new_version,3.0,http://store.example.com/?Prairie+Potato=1
2017-07-03T18:06:10+00:00,124,3079,1.2,new_version,7.0,http://xyz.com/checkout?Round+Kumquat=1
